Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1695001163,1000,,Aggregated,242.400000,0.500000,910,1600,1900,2000,4000,8000,18000,56000,131000,131000,171000,118130,1474,910.0,2972.4894029617567,20.05783699996755,171190.147605,255.2255650554474
1695001164,1000,,Aggregated,243.700000,0.900000,910,1600,1900,2000,4000,8000,17000,56000,131000,131000,171000,118380,1474,910.0,2968.630613973928,20.05783699996755,171190.147605,255.23248014867377
1695001165,1000,,Aggregated,243.500000,0.900000,910,1600,1900,2000,4000,8000,17000,56000,131000,131000,171000,118614,1474,910.0,2965.5768255196745,20.05783699996755,171190.147605,255.24623568887316
1695001166,1000,,Aggregated,243.000000,1.100000,910,1600,1900,2000,3900,7900,17000,56000,131000,131000,171000,118868,1474,910.0,2961.976613916157,20.05783699996755,171190.147605,255.23373826429315
1695001167,1000,,Aggregated,244.500000,1.100000,910,1600,1900,2000,3900,7900,17000,56000,131000,131000,171000,119109,1474,910.0,2959.230941339502,20.05783699996755,171190.147605,255.25369199640664
1695001168,1000,,Aggregated,243.700000,1.000000,910,1600,1900,2000,3900,7900,17000,56000,131000,131000,171000,119360,1474,910.0,2955.9416826148004,20.05783699996755,171190.147605,255.27141420911528
1695001169,1000,,Aggregated,245.000000,1.000000,910,1600,1900,2000,3900,7900,17000,56000,131000,131000,171000,119597,1474,910.0,2952.098086047395,20.05783699996755,171190.147605,255.29110261963092
1695001170,1000,,Aggregated,243.700000,0.900000,910,1600,1900,2000,3900,7900,17000,55000,131000,131000,171000,119847,1474,910.0,2948.3643289625547,20.05783699996755,171190.147605,255.24233397581918
1695001171,1000,,Aggregated,245.100000,0.700000,910,1600,1900,2000,3900,7900,17000,55000,131000,131000,171000,120089,1475,910.0,2945.215746963298,20.05783699996755,171190.147605,255.21666430730542
1695001172,1000,,Aggregated,244.900000,0.700000,910,1600,1900,2000,3900,7900,17000,55000,131000,131000,171000,120344,1481,910.0,2947.076016086281,20.05783699996755,171190.147605,255.21433557136208
1695001173,1000,,Aggregated,245.400000,0.700000,910,1600,1900,2000,3900,7900,17000,55000,131000,131000,171000,120582,1481,910.0,2943.4322116232383,20.05783699996755,171190.147605,255.24478777927052
1695001174,1000,,Aggregated,244.300000,0.300000,910,1600,1900,2000,3900,7900,17000,55000,131000,131000,171000,120834,1484,910.0,2944.684049693675,20.05783699996755,171190.147605,255.24396279192942
1695001175,1000,,Aggregated,245.100000,0.900000,910,1600,1900,2000,3900,7900,17000,55000,131000,131000,171000,121072,1485,910.0,2941.2984532304567,20.05783699996755,171190.147605,255.27329192546583
1695001176,1000,,Aggregated,244.600000,0.700000,910,1600,1900,2000,3900,7900,17000,54000,131000,131000,171000,121314,1485,910.0,2937.941577115901,20.05783699996755,171190.147605,255.28687538124206
1695001177,1000,,Aggregated,244.800000,1.000000,910,1600,1900,2000,3900,7900,17000,54000,131000,131000,171000,121561,1485,910.0,2934.478199402499,20.05783699996755,171190.147605,255.26844135865943
1695001178,1000,,Aggregated,245.100000,1.100000,910,1600,1900,2000,3900,7900,17000,54000,131000,131000,171000,121813,1487,910.0,2931.598313561407,20.05783699996755,171190.147605,255.25901997323766
1695001179,1000,,Aggregated,243.900000,1.100000,910,1600,1900,2000,3900,7900,17000,53000,131000,131000,171000,122052,1487,910.0,2928.8974814394733,20.05783699996755,171190.147605,255.2760216956707
1695001180,1000,,Aggregated,244.500000,1.100000,910,1600,1900,2000,3900,7900,17000,53000,131000,131000,171000,122301,1487,910.0,2925.9221267442736,20.05783699996755,171190.147605,255.2908561663437
1695001181,1000,,Aggregated,244.600000,1.300000,910,1600,1900,2000,3900,7900,17000,53000,131000,131000,171000,122539,1488,910.0,2923.0504280823175,20.05783699996755,171190.147605,255.28908347546496
1695001182,1000,,Aggregated,244.400000,1.300000,910,1600,1900,2000,3900,7900,17000,53000,131000,131000,171000,122796,1492,910.0,2920.665453880803,20.05783699996755,171190.147605,255.27914590051793
1695001183,1000,,Aggregated,244.500000,1.200000,910,1600,1900,2000,3900,7900,17000,51000,131000,131000,171000,123036,1492,910.0,2917.5233450015244,20.05783699996755,171190.147605,255.2807308430053
1695001184,1000,,Aggregated,244.100000,1.300000,910,1600,1900,2000,3900,7900,17000,53000,131000,131000,171000,123291,1498,910.0,2918.6100861422296,20.05783699996755,171190.147605,255.2689490717084
1695001185,1000,,Aggregated,245.000000,1.100000,910,1600,1800,2000,3900,7900,17000,53000,131000,131000,171000,123532,1498,910.0,2915.0483513043746,20.05783699996755,171190.147605,255.27876177832465
1695001186,1000,,Aggregated,245.000000,1.100000,910,1600,1800,2000,3900,7900,17000,53000,131000,131000,171000,123799,1519,910.0,2918.0038242136457,20.05783699996755,171190.147605,255.2418597888513
1695001187,1000,,Aggregated,245.400000,1.400000,910,1600,1800,2000,3900,7900,17000,50000,131000,131000,171000,124042,1519,910.0,2915.4373729956164,20.05783699996755,171190.147605,255.26105673884652
1695001189,1000,,Aggregated,245.300000,1.300000,910,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,124295,1520,910.0,2913.2531121065367,20.05783699996755,171190.147605,255.26789492739047
1695001190,1000,,Aggregated,247.500000,3.400000,910,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,124538,1520,910.0,2911.8439720058527,20.05783699996755,171190.147605,255.2707205832758
1695001191,1000,,Aggregated,247.800000,3.300000,910,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,124787,1523,910.0,2911.016776353362,20.05783699996755,171190.147605,255.24547428818707
1695001192,1000,,Aggregated,248.400000,3.300000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,125028,1523,900.0,2909.3025755667777,20.05783699996755,171190.147605,255.23210000959784
1695001193,1000,,Aggregated,248.100000,3.600000,900,1600,1800,2000,3900,7900,17000,52000,131000,131000,171000,125284,1528,900.0,2913.396387899031,20.05783699996755,171190.147605,255.2203872800996
1695001194,1000,,Aggregated,248.300000,3.500000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,125514,1528,900.0,2911.136557104659,20.05783699996755,171190.147605,255.24021224723936
1695001195,1000,,Aggregated,248.000000,3.600000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,125766,1528,900.0,2908.966930339903,20.05783699996755,171190.147605,255.23525436127412
1695001196,1000,,Aggregated,247.300000,3.600000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,126008,1528,900.0,2906.098919361787,20.05783699996755,171190.147605,255.24381785283475
1695001197,1000,,Aggregated,247.000000,3.000000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,126260,1528,900.0,2903.227505358123,20.05783699996755,171190.147605,255.25718358941867
1695001198,1000,,Aggregated,247.200000,3.000000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,126505,1528,900.0,2900.8449609387335,20.05783699996755,171190.147605,255.22576973242164
1695001199,1000,,Aggregated,245.200000,0.900000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,126748,1528,900.0,2897.5665807445953,20.05783699996755,171190.147605,255.24914791554897
1695001200,1000,,Aggregated,245.900000,0.900000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,126990,1528,900.0,2894.999834947913,20.05783699996755,171190.147605,255.25761871013466
1695001201,1000,,Aggregated,244.900000,0.800000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,127243,1531,900.0,2895.17326481537,20.05783699996755,171190.147605,255.25342847936625
1695001202,1000,,Aggregated,244.600000,0.800000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,127485,1531,900.0,2895.49007299015,20.05783699996755,171190.147605,255.25732439110485
1695001203,1000,,Aggregated,245.000000,0.800000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,127731,1531,900.0,2893.554434964046,20.05783699996755,171190.147605,255.24773156085837
1695001204,1000,,Aggregated,245.200000,0.800000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,127968,1531,900.0,2892.5868532529803,20.05783699996755,171190.147605,255.25036727931982
1695001205,1000,,Aggregated,244.100000,0.300000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,128220,1535,900.0,2891.4402677518224,20.05783699996755,171190.147605,255.2667212603338
1695001206,1000,,Aggregated,244.500000,0.300000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,128460,1535,900.0,2889.3617899486444,20.05783699996755,171190.147605,255.28401058695314
1695001207,1000,,Aggregated,244.400000,0.700000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,128713,1539,900.0,2891.3877587350157,20.05783699996755,171190.147605,255.2968930877223
1695001208,1000,,Aggregated,243.500000,0.700000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,128947,1539,900.0,2890.342214022467,20.05783699996755,171190.147605,255.3027057628328
1695001209,1000,,Aggregated,244.900000,1.100000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,129201,1539,900.0,2887.6214254896913,20.05783699996755,171190.147605,255.33359648919125
1695001210,1000,,Aggregated,243.500000,1.100000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,129441,1539,900.0,2884.7244218259243,20.05783699996755,171190.147605,255.3528634667532
1695001211,1000,,Aggregated,244.200000,1.100000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,129674,1539,900.0,2882.2184481575437,20.05783699996755,171190.147605,255.3529466199855
1695001212,1000,,Aggregated,244.300000,1.100000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,129919,1539,900.0,2879.2139595105114,20.05783699996755,171190.147605,255.40225833019034
1695001213,1000,,Aggregated,242.400000,0.800000,900,1600,1800,2000,3900,7900,17000,48000,131000,131000,171000,130157,1539,900.0,2877.3376984510433,20.05783699996755,171190.147605,255.4234655070415
1695001214,1000,,Aggregated,242.800000,0.800000,900,1600,1800,2000,3900,7900,17000,48000,131000,131000,171000,130408,1542,900.0,2877.718396995581,20.05783699996755,171190.147605,255.47884332249555
1695001215,1000,,Aggregated,241.800000,0.800000,900,1600,1800,2000,3900,7900,17000,48000,131000,131000,171000,130652,1542,900.0,2874.7743554714125,20.05783699996755,171190.147605,255.47563757156416
1695001216,1000,,Aggregated,243.400000,1.100000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,130909,1561,900.0,2891.1527769114296,20.05783699996755,171190.147605,255.40873431162106
1695001217,1000,,Aggregated,242.600000,0.700000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,131172,1561,900.0,2888.161165724727,20.05783699996755,171190.147605,255.4270499801787
1695001218,1000,,Aggregated,246.300000,2.600000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,131417,1561,900.0,2885.41705661507,20.05783699996755,171190.147605,255.46026769748207
1695001219,1000,,Aggregated,244.100000,2.200000,900,1600,1800,2000,3900,7900,17000,49000,131000,131000,171000,131648,1561,900.0,2883.494469910543,20.05783699996755,171190.147605,255.4579180845892
1695001220,1000,,Aggregated,245.600000,2.200000,900,1600,1800,2000,3900,7800,17000,49000,131000,131000,171000,131894,1562,900.0,2881.909820941053,20.05783699996755,171190.147605,255.4430072634085
1695001221,1000,,Aggregated,243.600000,2.200000,900,1600,1800,2000,3900,7800,17000,49000,131000,131000,171000,132145,1562,900.0,2879.4420988142065,20.05783699996755,171190.147605,255.44772030723826
1695001222,1000,,Aggregated,243.500000,2.300000,900,1600,1800,2000,3900,7800,17000,49000,131000,131000,171000,132383,1562,900.0,2876.547871696638,20.05783699996755,171190.147605,255.4466585588784
1695001223,1000,,Aggregated,245.200000,2.300000,900,1600,1800,2000,3900,7800,17000,48000,131000,131000,171000,132632,1562,900.0,2874.5994175283427,20.05783699996755,171190.147605,255.4447644610652
1695001224,1000,,Aggregated,244.400000,2.300000,900,1600,1800,2000,3900,7800,17000,48000,131000,131000,171000,132856,1562,900.0,2873.6285331638815,20.05783699996755,171190.147605,255.46949328596375
1695001225,1000,,Aggregated,246.000000,2.300000,900,1600,1800,2000,3900,7800,17000,47000,131000,131000,171000,133114,1562,900.0,2871.026815489085,20.05783699996755,171190.147605,255.47536697867992
1695001226,1000,,Aggregated,244.600000,2.000000,900,1600,1800,2000,3900,7800,17000,47000,131000,131000,171000,133350,1562,900.0,2869.101359665762,20.05783699996755,171190.147605,255.48288713910762
1695001227,1000,,Aggregated,244.600000,2.000000,900,1600,1800,2000,3900,7800,17000,47000,131000,131000,171000,133588,1562,900.0,2866.4521751744337,20.05783699996755,171190.147605,255.50124262658323
1695001228,1000,,Aggregated,240.500000,0.100000,900,1600,1800,1900,3900,7800,17000,47000,131000,131000,171000,133844,1565,900.0,2865.729155644081,20.05783699996755,171190.147605,255.49362690893875
1695001229,1000,,Aggregated,240.400000,0.100000,900,1600,1800,1900,3900,7800,17000,46000,131000,131000,171000,134078,1565,900.0,2862.7594455394205,20.05783699996755,171190.147605,255.47516371067587
1695001230,1000,,Aggregated,240.700000,0.400000,900,1600,1800,1900,3900,7800,17000,46000,131000,131000,171000,134320,1567,900.0,2862.246539313124,20.05783699996755,171190.147605,255.48106759976176
1695001231,1000,,Aggregated,241.000000,0.400000,900,1600,1800,1900,3900,7800,17000,45000,131000,131000,171000,134561,1567,900.0,2859.6479844806167,20.05783699996755,171190.147605,255.47036659953477
1695001232,1000,,Aggregated,242.000000,0.500000,900,1600,1800,1900,3900,7800,17000,43000,131000,131000,171000,134803,1567,900.0,2857.0312697604686,20.05783699996755,171190.147605,255.45651061178162
1695001233,1000,,Aggregated,240.500000,0.500000,900,1600,1800,1900,3900,7800,17000,43000,131000,131000,171000,135039,1567,900.0,2854.7765774051936,20.05783699996755,171190.147605,255.4554091780893
1695001234,1000,,Aggregated,240.700000,0.500000,900,1600,1800,1900,3900,7800,17000,43000,131000,131000,171000,135284,1568,900.0,2854.6640254223353,20.05783699996755,171190.147605,255.49532834629372
1695001235,1000,,Aggregated,239.100000,0.500000,900,1600,1800,1900,3900,7800,17000,43000,131000,131000,171000,135520,1568,900.0,2853.1679591851416,20.05783699996755,171190.147605,255.5325487012987
1695001236,1000,,Aggregated,240.100000,0.600000,900,1600,1800,1900,3900,7800,17000,43000,131000,131000,171000,135757,1568,900.0,2851.0993115860288,20.05783699996755,171190.147605,255.5345359723624
1695001237,1000,,Aggregated,239.200000,0.600000,900,1600,1700,1900,3900,7800,17000,43000,131000,131000,171000,136005,1568,900.0,2848.252810322323,20.05783699996755,171190.147605,255.52719385316718
1695001238,1000,,Aggregated,240.200000,0.600000,900,1600,1700,1900,3900,7800,17000,43000,131000,131000,171000,136246,1577,900.0,2852.19174631205,20.05783699996755,171190.147605,255.51749776140218
1695001239,1000,,Aggregated,241.000000,0.600000,900,1600,1700,1900,3900,7800,17000,43000,131000,131000,171000,136495,1577,900.0,2849.703789450712,20.05783699996755,171190.147605,255.51129345397268
1695001240,1000,,Aggregated,240.300000,1.200000,900,1600,1700,1900,3900,7800,17000,45000,131000,131000,171000,136747,1588,900.0,2857.1218682242757,20.05783699996755,171190.147605,255.49495052907926
1695001241,1000,,Aggregated,241.100000,1.200000,900,1600,1700,1900,3900,7800,17000,45000,131000,131000,171000,136995,1588,900.0,2855.1561047446203,20.05783699996755,171190.147605,255.51515748749955
1695001242,1000,,Aggregated,241.800000,2.100000,900,1600,1700,1900,3900,7800,17000,43000,131000,131000,171000,137232,1588,900.0,2853.057213959307,20.05783699996755,171190.147605,255.5529541214877
1695001243,1000,,Aggregated,242.600000,2.100000,900,1600,1700,1900,3900,7800,17000,43000,131000,131000,171000,137483,1588,900.0,2850.6752164764307,20.05783699996755,171190.147605,255.57410007055418
1695001244,1000,,Aggregated,242.400000,2.100000,900,1600,1700,1900,3900,7800,17000,43000,131000,131000,171000,137723,1589,900.0,2849.6142064124087,20.05783699996755,171190.147605,255.59515839765325
1695001245,1000,,Aggregated,243.600000,2.100000,900,1600,1700,1900,3900,7800,17000,43000,131000,131000,171000,137974,1589,900.0,2848.1781247299264,20.05783699996755,171190.147605,255.57635496542827
1695001246,1000,,Aggregated,242.900000,2.100000,900,1600,1700,1900,3900,7800,17000,43000,131000,131000,171000,138215,1590,900.0,2847.0458084621337,20.05783699996755,171190.147605,255.6004919871215
1695001247,1000,,Aggregated,244.500000,2.100000,890,1600,1700,1900,3900,7800,17000,43000,131000,131000,171000,138458,1592,890.0,2845.4986884616465,20.05783699996755,171190.147605,255.59662858050817
1695001248,1000,,Aggregated,245.400000,2.200000,890,1600,1700,1900,3900,7800,17000,43000,131000,131000,171000,138712,1597,890.0,2849.2893182367093,20.05783699996755,171190.147605,255.59783580367957
1695001249,1000,,Aggregated,245.400000,2.400000,890,1600,1700,1900,3900,7800,17000,43000,131000,131000,171000,138950,1597,890.0,2846.9300927818917,20.05783699996755,171190.147605,255.59448722562072
